station,valid,feel
PAFK,2013-08-20 14:49,53.60
PAFK,2013-08-20 16:49,55.40
PAFK,2013-08-20 18:49,53.60
PAFK,2013-08-20 20:49,55.40
PAFK,2013-08-20 22:49,53.60
PAFK,2013-08-21 00:49,53.60
PAFK,2013-08-21 02:49,55.40
PAFK,2013-08-21 18:49,51.80
PAFK,2013-08-21 20:49,55.40
PAFK,2013-08-21 22:49,57.20
PAFK,2013-08-22 00:49,57.20
PAFK,2013-08-22 02:49,57.20
PAFK,2013-08-22 16:49,53.60
PAFK,2013-08-22 18:49,53.60
PAFK,2013-08-22 20:49,55.40
PAFK,2013-08-23 02:49,55.40
PAFK,2013-08-23 14:49,53.60
PAFK,2013-08-23 18:49,46.72
PAFK,2013-08-23 20:49,55.40
PAFK,2013-08-23 22:49,55.40
PAFK,2013-08-24 02:49,51.80
PAFK,2013-08-24 16:49,48.20
PAFK,2013-08-24 18:49,53.60
PAFK,2013-08-24 20:49,57.20
PAFK,2013-08-25 02:49,60.80
PAFK,2013-08-25 14:49,37.40
PAFK,2013-08-25 16:49,44.60
PAFK,2013-08-25 18:49,51.80
PAFK,2013-08-25 20:49,55.40
PAFK,2013-08-25 22:49,68.00
PAFK,2013-08-26 00:49,68.00
PAFK,2013-08-26 20:49,64.40
PAFK,2013-08-26 22:49,66.20
PAFK,2013-08-27 00:49,70.24
PAFK,2013-08-27 02:49,68.00
PAFK,2013-08-27 14:49,39.20
PAFK,2013-08-27 16:49,43.50
PAFK,2013-08-27 20:49,59.00
PAFK,2013-08-27 22:49,55.40
PAFK,2013-08-28 00:49,51.80
PAFK,2013-08-28 02:49,51.80
PAFK,2013-08-28 16:49,42.80
PAFK,2013-08-28 20:49,51.80
PAFK,2013-08-28 22:49,57.20
PAFK,2013-08-29 00:49,59.00
PAFK,2013-08-29 02:49,57.20
PAFK,2013-08-29 16:49,53.60
PAFK,2013-08-29 18:49,48.20
PAFK,2013-08-29 20:49,53.60
PAFK,2013-08-29 22:49,53.60
PAFK,2013-08-30 02:49,55.40
PAFK,2013-08-30 16:49,48.20
PAFK,2013-08-30 20:49,53.60
PAFK,2013-08-31 00:49,53.60
PAFK,2013-08-31 14:49,44.60
PAFK,2013-08-31 18:49,44.60
PAFK,2013-09-01 02:49,50.00
PAFK,2013-09-01 14:49,44.60
PAFK,2013-09-01 20:49,51.80
PAFK,2013-09-01 22:49,57.20
PAFK,2013-09-02 00:49,53.60
PAFK,2013-09-02 02:49,55.40
PAFK,2013-09-02 14:49,57.20
PAFK,2013-09-02 16:49,57.20
PAFK,2013-09-02 18:49,59.00
PAFK,2013-09-02 22:49,60.80
PAFK,2013-09-03 00:49,59.00
PAFK,2013-09-03 02:49,57.20
PAFK,2013-09-03 16:49,55.40
PAFK,2013-09-03 18:49,59.00
PAFK,2013-09-03 20:49,59.00
PAFK,2013-09-04 00:49,53.60
PAFK,2013-09-04 02:49,55.40
PAFK,2013-09-04 14:49,50.00
PAFK,2013-09-04 16:49,50.00
PAFK,2013-09-04 18:49,57.20
PAFK,2013-09-04 20:49,53.60
PAFK,2013-09-04 22:49,55.40
PAFK,2013-09-05 00:49,59.00
PAFK,2013-09-05 02:49,51.80
PAFK,2013-09-05 16:49,46.40
PAFK,2013-09-05 18:49,55.40
PAFK,2013-09-05 20:49,48.20
PAFK,2013-09-05 22:49,51.80
PAFK,2013-09-06 00:49,53.60
PAFK,2013-09-06 02:49,51.80
PAFK,2013-09-06 16:49,51.80
PAFK,2013-09-06 18:49,48.20
PAFK,2013-09-06 20:49,50.00
PAFK,2013-09-06 22:49,46.40
PAFK,2013-09-07 00:49,48.20
PAFK,2013-09-07 02:49,51.80
PAFK,2013-09-07 16:49,44.60
PAFK,2013-09-07 18:49,51.80
PAFK,2013-09-07 20:49,50.00
PAFK,2013-09-08 00:49,53.60
PAFK,2013-09-08 02:49,53.60
PAFK,2013-09-08 20:49,55.40
PAFK,2013-09-08 22:49,50.00
PAFK,2013-09-09 00:49,51.80
PAFK,2013-09-09 02:49,57.20
PAFK,2013-09-09 16:49,48.44
PAFK,2013-09-09 18:49,53.60
PAFK,2013-09-09 20:49,55.40
PAFK,2013-09-09 22:49,55.40
PAFK,2013-09-10 00:49,55.40
PAFK,2013-09-10 02:49,57.20
PAFK,2013-09-10 16:49,53.60
PAFK,2013-09-10 18:49,57.20
PAFK,2013-09-10 20:49,59.00
PAFK,2013-09-10 22:49,60.80
PAFK,2013-09-11 00:49,64.40
PAFK,2013-09-11 02:49,62.60
PAFK,2013-09-11 16:49,53.60
PAFK,2013-09-11 20:49,53.60
PAFK,2013-09-11 22:49,53.60
PAFK,2013-09-12 00:49,51.80
PAFK,2013-09-12 02:49,50.00
PAFK,2013-09-12 18:49,53.60
PAFK,2013-09-12 20:49,53.60
PAFK,2013-09-12 22:49,55.40
PAFK,2013-09-13 00:49,53.60
PAFK,2013-09-13 02:49,53.60
PAFK,2013-09-13 20:49,55.40
PAFK,2013-09-13 22:49,57.20
PAFK,2013-09-14 00:49,57.20
PAFK,2013-09-14 16:49,51.80
PAFK,2013-09-14 20:49,50.00
PAFK,2013-09-14 22:49,53.60
PAFK,2013-09-15 00:49,50.00
PAFK,2013-09-15 02:49,51.80
PAFK,2013-09-15 14:49,37.40
PAFK,2013-09-15 16:49,M
PAFK,2013-09-15 20:49,46.40
PAFK,2013-09-15 22:49,53.60
PAFK,2013-09-16 00:49,55.40
PAFK,2013-09-16 02:49,57.20
PAFK,2013-09-16 18:49,39.20
PAFK,2013-09-16 20:49,44.60
PAFK,2013-09-16 22:49,50.00
PAFK,2013-09-17 00:49,48.20
PAFK,2013-09-17 02:49,51.80
PAFK,2013-09-17 16:49,39.20
PAFK,2013-09-17 18:49,33.80
PAFK,2013-09-17 20:49,44.60
PAFK,2013-09-18 00:49,41.00
PAFK,2013-09-18 02:49,39.20
PAFK,2013-09-18 16:49,35.60
PAFK,2013-09-18 18:49,35.60
PAFK,2013-09-18 22:49,42.80
PAFK,2013-09-19 00:49,42.80
PAFK,2013-09-19 02:49,44.60
PAFK,2013-09-19 18:49,46.40
PAFK,2013-09-19 20:49,35.60
PAFK,2013-09-19 22:49,35.60
PAFK,2013-09-20 00:49,50.00
PAFK,2013-09-20 02:49,33.80
PAFK,2013-09-20 16:49,41.00
PAFK,2013-09-20 18:49,46.40
PAFK,2013-09-20 20:49,33.80
PAFK,2013-09-20 22:49,41.00
PAFK,2013-09-21 00:49,46.40
PAFK,2013-09-21 02:49,41.00
PAFK,2013-09-21 14:49,21.20
PAFK,2013-09-21 16:49,15.80
PAFK,2013-09-21 18:49,23.00
PAFK,2013-09-21 20:49,26.60
PAFK,2013-09-21 22:49,33.80
PAFK,2013-09-22 00:49,33.80
PAFK,2013-09-22 02:49,33.80
PAFK,2013-09-22 14:49,32.00
PAFK,2013-09-22 16:49,32.00
PAFK,2013-09-22 18:49,32.00
PAFK,2013-09-22 20:49,39.20
PAFK,2013-09-23 00:49,37.40
PAFK,2013-09-23 02:49,39.20
PAFK,2013-09-23 14:49,32.00
PAFK,2013-09-23 18:49,35.60
PAFK,2013-09-23 20:49,39.20
PAFK,2013-09-23 22:49,37.40
PAFK,2013-09-24 00:49,39.20
PAFK,2013-09-24 02:49,37.40
PAFK,2013-09-24 16:49,19.01
PAFK,2013-09-24 18:49,24.78
PAFK,2013-09-24 20:49,40.14
PAFK,2013-09-24 22:49,39.72
PAFK,2013-09-25 00:49,38.04
PAFK,2013-09-25 02:49,38.77
PAFK,2013-09-25 16:49,39.20
PAFK,2013-09-25 20:49,42.13
PAFK,2013-09-25 22:49,50.00
PAFK,2013-09-26 00:49,51.80
PAFK,2013-09-26 02:49,46.40
PAFK,2013-09-26 18:49,41.00
PAFK,2013-09-26 20:49,44.60
PAFK,2013-09-26 22:49,46.40
PAFK,2013-09-27 00:49,48.20
PAFK,2013-09-27 02:49,48.20
PAFK,2013-09-27 14:49,39.20
PAFK,2013-09-27 16:49,35.60
PAFK,2013-09-27 18:49,37.40
PAFK,2013-09-27 20:49,42.80
PAFK,2013-09-27 22:49,44.60
PAFK,2013-09-28 00:49,46.40
PAFK,2013-09-28 02:49,41.00
PAFK,2013-09-28 16:49,31.62
PAFK,2013-09-28 18:49,34.86
PAFK,2013-09-28 22:49,33.80
PAFK,2013-09-29 00:49,35.60
PAFK,2013-09-29 02:49,32.00
PAFK,2013-09-29 14:49,29.52
PAFK,2013-09-29 16:49,26.63
PAFK,2013-09-29 18:49,33.80
PAFK,2013-09-29 20:49,41.00
PAFK,2013-09-29 22:49,39.20
PAFK,2013-09-30 00:49,41.00
PAFK,2013-09-30 02:49,37.40
PAFK,2013-09-30 14:49,32.00
PAFK,2013-09-30 16:49,30.20
PAFK,2013-09-30 18:49,30.20
PAFK,2013-09-30 20:49,33.80
PAFK,2013-09-30 22:49,33.80
PAFK,2013-10-01 14:49,32.00
PAFK,2013-10-01 16:49,32.00
PAFK,2013-10-01 18:49,33.80
PAFK,2013-10-01 20:49,35.60
PAFK,2013-10-01 22:49,33.80
PAFK,2013-10-02 02:49,33.80
PAFK,2013-10-02 16:49,28.40
PAFK,2013-10-02 18:49,32.00
PAFK,2013-10-02 22:49,35.60
PAFK,2013-10-03 02:49,37.40
PAFK,2013-10-03 14:49,24.80
PAFK,2013-10-03 16:49,19.40
PAFK,2013-10-03 18:49,32.00
PAFK,2013-10-03 20:49,32.00
PAFK,2013-10-03 22:49,39.20
PAFK,2013-10-04 00:49,41.00
PAFK,2013-10-04 02:49,35.60
PAFK,2013-10-04 14:49,32.00
PAFK,2013-10-04 16:49,32.00
PAFK,2013-10-04 18:49,32.00
PAFK,2013-10-04 20:49,37.40
PAFK,2013-10-05 16:49,24.80
PAFK,2013-10-05 20:49,37.40
PAFK,2013-10-05 22:49,41.00
PAFK,2013-10-06 00:49,42.13
PAFK,2013-10-06 02:49,42.13
PAFK,2013-10-06 16:49,39.20
PAFK,2013-10-06 18:49,41.00
PAFK,2013-10-06 20:49,41.00
PAFK,2013-10-06 22:49,41.00
PAFK,2013-10-07 00:49,41.00
PAFK,2013-10-07 02:49,39.20
PAFK,2013-10-07 14:49,35.60
PAFK,2013-10-07 16:49,33.80
PAFK,2013-10-07 20:49,44.60
PAFK,2013-10-08 00:49,42.13
PAFK,2013-10-08 02:49,37.93
PAFK,2013-10-08 14:49,27.78
PAFK,2013-10-08 16:49,33.46
PAFK,2013-10-08 20:49,42.87
PAFK,2013-10-08 22:49,51.80
PAFK,2013-10-09 00:49,48.44
PAFK,2013-10-09 16:49,31.62
PAFK,2013-10-10 00:49,41.00
PAFK,2013-10-10 18:49,35.20
PAFK,2013-10-11 00:49,37.42
PAFK,2013-10-11 16:49,38.98
PAFK,2013-10-11 18:49,43.09
PAFK,2013-10-11 20:49,44.24
PAFK,2013-10-11 22:49,48.44
PAFK,2013-10-12 00:49,43.09
PAFK,2013-10-12 16:49,38.94
PAFK,2013-10-12 18:49,38.48
PAFK,2013-10-12 20:49,42.32
PAFK,2013-10-12 22:49,44.63
PAFK,2013-10-13 00:49,47.21
PAFK,2013-10-13 16:49,44.24
PAFK,2013-10-13 20:49,44.60
PAFK,2013-10-13 22:49,43.50
PAFK,2013-10-14 00:49,48.20
PAFK,2013-10-14 16:49,42.13
PAFK,2013-10-14 20:49,47.21
PAFK,2013-10-14 22:49,44.24
PAFK,2013-10-15 00:49,41.36
PAFK,2013-10-15 16:49,38.77
PAFK,2013-10-15 18:49,39.18
PAFK,2013-10-15 20:49,40.66
PAFK,2013-10-15 22:49,40.02
PAFK,2013-10-16 00:49,39.45
PAFK,2013-10-16 16:49,51.80
PAFK,2013-10-16 18:49,51.80
PAFK,2013-10-16 20:49,53.60
PAFK,2013-10-17 00:49,53.60
PAFK,2013-10-17 16:49,46.72
PAFK,2013-10-17 18:49,51.80
PAFK,2013-10-17 22:49,53.60
PAFK,2013-10-18 00:49,51.80
PAFK,2013-10-18 16:49,42.33
PAFK,2013-10-18 18:49,48.20
PAFK,2013-10-19 18:49,43.50
PAFK,2013-10-19 22:49,47.21
PAFK,2013-10-20 16:49,41.36
PAFK,2013-10-20 18:49,44.60
PAFK,2013-10-20 20:49,46.40
PAFK,2013-10-20 22:49,46.40
PAFK,2013-10-21 00:49,42.80
PAFK,2013-10-21 18:49,37.40
PAFK,2013-10-21 22:49,40.14
PAFK,2013-10-22 00:49,37.94
PAFK,2013-10-22 16:49,32.00
PAFK,2013-10-22 18:49,33.80
PAFK,2013-10-22 22:49,37.40
PAFK,2013-10-23 00:49,39.20
PAFK,2013-10-23 16:49,23.00
PAFK,2013-10-23 18:49,24.80
PAFK,2013-10-24 00:49,30.20
PAFK,2013-10-24 16:49,34.70
PAFK,2013-10-24 20:49,28.87
PAFK,2013-10-25 00:49,36.94
PAFK,2013-10-25 16:49,35.83
PAFK,2013-10-25 18:49,38.54
PAFK,2013-10-25 22:49,41.03
PAFK,2013-10-26 16:49,32.00
PAFK,2013-10-26 18:49,30.75
PAFK,2013-10-27 00:49,38.39
PAFK,2013-10-27 22:49,38.39
PAFK,2013-10-28 00:49,39.22
PAFK,2013-10-28 16:49,39.18
PAFK,2013-10-28 18:49,43.50
PAFK,2013-10-28 22:49,41.03
PAFK,2013-10-29 18:49,32.00
PAFK,2013-10-29 22:49,37.40
PAFK,2013-10-30 18:49,37.40
PAFK,2013-10-30 20:49,41.00
PAFK,2013-10-30 22:49,44.60
PAFK,2013-10-31 00:49,41.00
PAFK,2013-10-31 16:49,32.00
PAFK,2013-10-31 18:49,30.20
PAFK,2013-10-31 20:49,33.80
PAFK,2013-10-31 22:49,32.00
PAFK,2013-11-01 00:49,32.00
PAFK,2013-11-01 18:49,30.20
PAFK,2013-11-01 20:49,28.40
PAFK,2013-11-01 22:49,26.60
PAFK,2013-11-02 00:49,26.60
PAFK,2013-11-02 16:49,26.60
PAFK,2013-11-02 18:49,29.87
PAFK,2013-11-02 22:49,35.83
PAFK,2013-11-03 21:49,38.39
PAFK,2013-11-03 23:49,36.94
PAFK,2013-11-04 01:49,36.94
PAFK,2013-11-04 23:49,35.60
PAFK,2013-11-05 01:49,32.00
PAFK,2013-11-05 17:49,28.40
PAFK,2013-11-05 19:49,22.52
PAFK,2013-11-06 01:49,20.46
PAFK,2013-11-06 17:49,-0.40
PAFK,2013-11-06 21:49,10.40
PAFK,2013-11-07 17:49,19.40
PAFK,2013-11-07 19:49,19.40
PAFK,2013-11-07 21:49,14.00
PAFK,2013-11-08 01:49,15.80
PAFK,2013-11-08 17:49,23.00
PAFK,2013-11-08 19:49,23.00
PAFK,2013-11-08 21:49,26.60
PAFK,2013-11-08 23:49,28.40
PAFK,2013-11-09 01:49,32.00
PAFK,2013-11-09 19:49,31.17
PAFK,2013-11-10 21:49,33.80
PAFK,2013-11-10 23:49,30.20
PAFK,2013-11-11 01:49,26.60
PAFK,2013-11-11 23:49,24.80
PAFK,2013-11-12 01:49,23.00
PAFK,2013-11-12 19:49,6.80
PAFK,2013-11-13 01:49,15.80
PAFK,2013-11-13 21:49,37.40
PAFK,2013-11-13 23:49,42.80
PAFK,2013-11-14 01:49,55.40
PAFK,2013-11-14 17:49,31.36
PAFK,2013-11-14 19:49,30.76
PAFK,2013-11-14 21:49,28.53
PAFK,2013-11-15 01:49,24.26
PAFK,2013-11-15 17:49,23.00
PAFK,2013-11-15 21:49,30.20
PAFK,2013-11-16 19:49,26.60
PAFK,2013-11-16 21:49,19.40
PAFK,2013-11-16 23:49,23.00
PAFK,2013-11-17 01:49,19.40
PAFK,2013-11-17 17:49,15.80
PAFK,2013-11-17 19:49,8.60
PAFK,2013-11-17 21:49,10.40
PAFK,2013-11-17 23:49,10.40
PAFK,2013-11-18 01:49,1.40
PAFK,2013-11-18 17:49,6.80
PAFK,2013-11-18 19:49,6.80
PAFK,2013-11-18 21:49,10.40
PAFK,2013-11-19 01:49,6.80
PAFK,2013-11-19 17:49,5.00
PAFK,2013-11-19 19:49,6.80
PAFK,2013-11-19 21:49,6.80
PAFK,2013-11-20 01:49,3.20
PAFK,2013-11-20 17:49,-5.80
PAFK,2013-11-20 19:49,1.40
PAFK,2013-11-20 23:49,-5.80
PAFK,2013-11-21 01:49,-9.40
PAFK,2013-11-21 17:49,-8.31
PAFK,2013-11-21 19:49,6.80
PAFK,2013-11-21 21:49,3.20
PAFK,2013-11-22 01:49,-4.00
PAFK,2013-11-22 17:49,-2.20
PAFK,2013-11-22 19:49,5.00
PAFK,2013-11-22 21:49,-0.40
PAFK,2013-11-22 23:49,3.20
PAFK,2013-11-24 01:49,15.24
PAFK,2013-11-24 21:49,24.80
PAFK,2013-11-24 23:49,26.60
PAFK,2013-11-25 01:49,19.40
PAFK,2013-11-25 21:49,19.40
PAFK,2013-11-25 23:49,15.80
PAFK,2013-11-26 01:49,14.00
PAFK,2013-11-26 17:49,10.40
PAFK,2013-11-26 19:49,23.00
PAFK,2013-11-26 21:49,14.00
PAFK,2013-11-26 23:49,8.60
PAFK,2013-11-27 01:49,14.00
PAFK,2013-11-27 17:49,8.60
PAFK,2013-11-27 19:49,6.80
PAFK,2013-11-27 21:49,10.40
PAFK,2013-11-27 23:49,21.20
PAFK,2013-11-28 01:49,19.40
PAFK,2013-11-28 17:49,19.40
PAFK,2013-11-28 19:49,10.40
PAFK,2013-11-28 21:49,15.80
PAFK,2013-11-28 23:49,17.60
PAFK,2013-11-29 17:49,3.20
PAFK,2013-11-29 19:49,14.00
PAFK,2013-11-29 21:49,28.40
PAFK,2013-11-30 17:49,8.60
PAFK,2013-12-01 01:49,-4.00
PAFK,2013-12-02 01:49,-7.60
PAFK,2013-12-02 17:49,-4.00
PAFK,2013-12-02 19:49,10.40
PAFK,2013-12-02 23:49,1.40
PAFK,2013-12-03 01:49,1.40
PAFK,2013-12-03 17:49,14.00
PAFK,2013-12-03 21:49,19.40
PAFK,2013-12-03 23:49,21.20
PAFK,2013-12-04 01:49,21.20
PAFK,2013-12-05 01:49,15.71
PAFK,2013-12-05 17:49,24.80
PAFK,2013-12-05 19:49,32.00
PAFK,2013-12-05 21:49,39.22
PAFK,2013-12-05 23:49,38.77
PAFK,2013-12-06 01:49,30.20
PAFK,2013-12-06 17:49,40.71
PAFK,2013-12-06 19:49,40.14
PAFK,2013-12-06 23:49,37.94
PAFK,2013-12-07 01:49,41.03
PAFK,2013-12-08 01:49,33.73
PAFK,2013-12-08 19:49,33.80
PAFK,2013-12-08 23:49,32.00
PAFK,2013-12-09 01:49,23.00
PAFK,2013-12-09 19:49,23.00
PAFK,2013-12-09 21:49,28.40
PAFK,2013-12-09 23:49,28.40
PAFK,2013-12-10 01:49,28.40
PAFK,2013-12-10 19:49,26.60
PAFK,2013-12-10 21:49,26.60
PAFK,2013-12-10 23:49,23.00
PAFK,2013-12-11 01:49,14.00
PAFK,2013-12-11 23:49,-0.40
PAFK,2013-12-12 01:49,-0.40
PAFK,2013-12-12 19:49,-2.20
PAFK,2013-12-13 01:49,-7.60
PAFK,2013-12-13 19:49,-2.20
PAFK,2013-12-13 21:49,-5.80
PAFK,2013-12-13 23:49,-5.80
PAFK,2013-12-14 19:49,-2.20
PAFK,2013-12-14 21:49,-4.00
PAFK,2013-12-14 23:49,-5.80
PAFK,2013-12-15 17:49,28.40
PAFK,2013-12-15 19:49,10.40
PAFK,2013-12-16 19:49,-13.00
PAFK,2013-12-16 21:49,-7.60
PAFK,2013-12-16 23:49,-18.40
PAFK,2013-12-17 01:49,-18.40
PAFK,2013-12-17 19:49,-0.40
PAFK,2013-12-17 21:49,-2.20
PAFK,2013-12-18 19:49,-1.55
PAFK,2013-12-18 21:49,1.38
PAFK,2013-12-19 01:49,7.73
PAFK,2013-12-19 17:49,13.57
PAFK,2013-12-19 23:49,15.24
PAFK,2013-12-20 19:49,25.32
PAFK,2013-12-20 23:49,24.29
PAFK,2013-12-21 21:49,30.23
PAFK,2013-12-22 23:49,14.00
PAFK,2013-12-24 01:49,17.60
PAFK,2013-12-24 17:49,-4.82
PAFK,2013-12-24 23:49,-4.00
PAFK,2013-12-25 01:49,-4.00
PAFK,2013-12-25 21:49,-20.20
PAFK,2013-12-26 01:49,-22.00
PAFK,2013-12-27 01:49,-22.00
PAFK,2013-12-28 23:49,5.00
PAFK,2013-12-29 19:49,-0.40
PAFK,2013-12-29 21:49,1.40
PAFK,2013-12-30 21:49,-0.40
PAFK,2013-12-30 23:49,-0.40
PAFK,2013-12-31 01:49,-5.80
PAFK,2013-12-31 23:49,8.60
PAFK,2014-01-02 01:49,17.60
PAFK,2014-01-02 19:49,21.20
PAFK,2014-01-02 21:49,17.60
PAFK,2014-01-03 01:49,12.20
PAFK,2014-01-03 17:49,26.33
PAFK,2014-01-04 01:49,32.00
PAFK,2014-01-04 17:49,21.11
PAFK,2014-01-05 01:49,14.00
PAFK,2014-01-05 17:49,37.08
PAFK,2014-01-05 19:49,37.93
PAFK,2014-01-05 21:49,35.20
PAFK,2014-01-05 23:49,34.25
PAFK,2014-01-06 21:49,37.08
PAFK,2014-01-07 01:49,33.56
PAFK,2014-01-07 21:49,34.86
PAFK,2014-01-09 01:49,14.00
PAFK,2014-01-09 19:49,12.20
PAFK,2014-01-09 23:49,10.40
PAFK,2014-01-10 01:49,6.80
PAFK,2014-01-10 19:49,10.40
PAFK,2014-01-11 21:49,-4.00
PAFK,2014-01-12 01:49,-5.80
PAFK,2014-01-14 01:49,9.42
PAFK,2014-01-14 17:49,-0.40
PAFK,2014-01-14 23:49,-0.40
PAFK,2014-01-15 19:49,6.80
PAFK,2014-01-15 21:49,24.80
PAFK,2014-01-15 23:49,17.60
PAFK,2014-01-16 01:49,19.40
PAFK,2014-01-16 17:49,14.00
PAFK,2014-01-16 19:49,14.00
PAFK,2014-01-16 21:49,17.60
PAFK,2014-01-16 23:49,21.20
PAFK,2014-01-17 01:49,24.80
PAFK,2014-01-17 19:49,30.20
PAFK,2014-01-17 21:49,38.77
PAFK,2014-01-18 17:49,36.37
PAFK,2014-01-18 21:49,26.60
PAFK,2014-01-19 01:49,28.40
PAFK,2014-01-20 01:49,27.99
PAFK,2014-01-20 17:49,33.46
PAFK,2014-01-20 21:49,35.08
PAFK,2014-01-20 23:49,37.71
PAFK,2014-01-21 01:49,37.11
PAFK,2014-01-21 19:49,37.42
PAFK,2014-01-21 21:49,40.14
PAFK,2014-01-22 01:49,36.37
PAFK,2014-01-22 17:49,33.80
PAFK,2014-01-22 19:49,32.00
PAFK,2014-01-22 21:49,30.20
PAFK,2014-01-23 01:49,42.13
PAFK,2014-01-23 17:49,42.80
PAFK,2014-01-23 21:49,39.63
PAFK,2014-01-24 19:49,39.18
PAFK,2014-01-24 21:49,42.33
PAFK,2014-01-25 01:49,37.94
PAFK,2014-01-26 17:49,51.80
PAFK,2014-01-26 19:49,50.00
PAFK,2014-01-26 21:49,47.77
PAFK,2014-01-27 17:49,40.03
PAFK,2014-01-27 19:49,41.00
PAFK,2014-01-27 21:49,41.00
PAFK,2014-01-27 23:49,42.80
PAFK,2014-01-28 17:49,37.40
PAFK,2014-01-28 19:49,30.20
PAFK,2014-01-28 23:49,42.13
PAFK,2014-01-29 01:49,41.03
PAFK,2014-01-29 17:49,34.20
PAFK,2014-01-29 19:49,32.98
PAFK,2014-01-29 21:49,37.08
PAFK,2014-01-29 23:49,36.37
PAFK,2014-01-30 17:49,25.32
PAFK,2014-01-30 19:49,25.32
PAFK,2014-01-30 21:49,24.26
PAFK,2014-01-30 23:49,24.26
PAFK,2014-01-31 01:49,28.69
PAFK,2014-01-31 17:49,32.00
PAFK,2014-01-31 23:49,28.40
PAFK,2014-02-01 01:49,32.00
PAFK,2014-02-01 17:49,28.40
PAFK,2014-02-01 19:49,35.60
PAFK,2014-02-01 23:49,26.60
PAFK,2014-02-02 01:49,35.60
PAFK,2014-02-02 17:49,8.60
PAFK,2014-02-02 19:49,17.60
PAFK,2014-02-02 21:49,15.80
PAFK,2014-02-02 23:49,15.80
PAFK,2014-02-03 01:49,23.00
PAFK,2014-02-03 17:49,12.20
PAFK,2014-02-03 21:49,23.00
PAFK,2014-02-03 23:49,21.20
PAFK,2014-02-04 01:49,29.87
PAFK,2014-02-04 19:49,37.08
PAFK,2014-02-06 21:49,28.40
PAFK,2014-02-07 01:49,26.60
PAFK,2014-02-08 17:49,-0.40
PAFK,2014-02-08 21:49,21.20
PAFK,2014-02-08 23:49,15.80
PAFK,2014-02-09 21:49,12.20
PAFK,2014-02-09 23:49,14.00
PAFK,2014-02-10 19:49,-13.00
PAFK,2014-02-10 21:49,10.40
PAFK,2014-02-10 23:49,21.20
PAFK,2014-02-11 01:49,14.00
PAFK,2014-02-11 17:49,-4.00
PAFK,2014-02-12 19:49,-5.80
PAFK,2014-02-12 21:49,6.80
PAFK,2014-02-12 23:49,3.20
PAFK,2014-02-13 17:49,-14.80
PAFK,2014-02-13 23:49,3.20
PAFK,2014-02-14 17:49,-23.80
PAFK,2014-02-14 23:49,-0.40
PAFK,2014-02-15 17:49,-2.20
PAFK,2014-02-15 21:49,-7.60
PAFK,2014-02-16 17:49,-13.00
PAFK,2014-02-17 01:49,-0.40
PAFK,2014-02-17 17:49,-13.00
PAFK,2014-02-17 19:49,-14.80
PAFK,2014-02-17 23:49,-4.00
PAFK,2014-02-18 01:49,3.20
PAFK,2014-02-18 17:49,-20.20
PAFK,2014-02-18 19:49,-16.60
PAFK,2014-02-18 21:49,-7.60
PAFK,2014-02-19 01:49,-0.40
PAFK,2014-02-19 19:49,-2.20
PAFK,2014-02-19 21:49,10.40
PAFK,2014-02-19 23:49,15.80
PAFK,2014-02-20 17:49,-11.20
PAFK,2014-02-20 19:49,6.80
PAFK,2014-02-20 23:49,6.80
PAFK,2014-02-21 01:49,21.20
PAFK,2014-02-21 17:49,-14.80
PAFK,2014-02-21 23:49,19.03
PAFK,2014-02-22 01:49,14.69
PAFK,2014-02-22 17:49,19.71
PAFK,2014-02-22 19:49,21.57
PAFK,2014-02-22 21:49,23.48
PAFK,2014-02-24 01:49,29.87
PAFK,2014-02-24 19:49,23.00
PAFK,2014-02-24 21:49,14.00
PAFK,2014-02-24 23:49,19.40
PAFK,2014-02-25 17:49,16.91
PAFK,2014-02-25 19:49,19.98
PAFK,2014-02-25 21:49,32.80
PAFK,2014-02-25 23:49,31.62
PAFK,2014-02-26 01:49,33.80
PAFK,2014-02-26 17:49,36.37
PAFK,2014-02-26 19:49,40.03
PAFK,2014-02-26 21:49,39.18
PAFK,2014-02-26 23:49,45.04
PAFK,2014-02-27 01:49,46.34
PAFK,2014-02-27 17:49,28.40
PAFK,2014-02-27 19:49,35.60
PAFK,2014-02-27 21:49,48.20
PAFK,2014-02-27 23:49,46.40
PAFK,2014-02-28 01:49,39.20
PAFK,2014-02-28 19:49,32.00
PAFK,2014-02-28 23:49,41.00
PAFK,2014-03-01 01:49,41.00
PAFK,2014-03-01 19:49,28.40
PAFK,2014-03-02 01:49,26.60
PAFK,2014-03-02 19:49,15.80
PAFK,2014-03-02 23:49,24.80
PAFK,2014-03-03 01:49,26.60
PAFK,2014-03-03 23:49,23.00
PAFK,2014-03-04 01:49,23.00
PAFK,2014-03-04 17:49,6.80
PAFK,2014-03-04 21:49,12.20
PAFK,2014-03-05 01:49,14.00
PAFK,2014-03-05 17:49,5.00
PAFK,2014-03-06 19:49,-4.00
PAFK,2014-03-06 23:49,28.40
PAFK,2014-03-07 01:49,17.60
PAFK,2014-03-07 17:49,-4.00
PAFK,2014-03-07 19:49,1.40
PAFK,2014-03-07 21:49,24.80
PAFK,2014-03-07 23:49,21.20
PAFK,2014-03-08 01:49,14.00
PAFK,2014-03-08 21:49,5.00
PAFK,2014-03-09 01:49,10.40
PAFK,2014-03-09 20:49,21.20
PAFK,2014-03-10 00:49,5.00
PAFK,2014-03-10 16:49,-4.00
