station,valid,feel
FEW,2021-07-14 21:58,66.40
FEW,2021-07-14 22:58,64.20
FEW,2021-07-14 23:58,64.60
FEW,2021-07-15 00:58,64.90
FEW,2021-07-15 01:58,64.90
FEW,2021-07-15 02:58,62.40
FEW,2021-07-15 03:58,61.00
FEW,2021-07-15 04:58,59.90
FEW,2021-07-15 05:58,56.10
FEW,2021-07-15 06:58,54.50
FEW,2021-07-15 07:58,53.80
FEW,2021-07-15 09:58,57.40
FEW,2021-07-15 10:58,56.70
FEW,2021-07-15 11:58,54.90
FEW,2021-07-15 13:58,M
FEW,2021-07-15 14:58,63.90
FEW,2021-07-15 15:58,70.30
FEW,2021-07-15 16:58,74.50
FEW,2021-07-15 17:58,79.00
FEW,2021-07-15 18:58,79.00
FEW,2021-07-15 19:58,80.65
FEW,2021-07-15 20:58,80.32
FEW,2021-07-15 21:58,80.42
FEW,2021-07-15 22:58,80.27
FEW,2021-07-15 23:58,79.29
FEW,2021-07-16 00:58,75.70
FEW,2021-07-16 01:58,68.90
FEW,2021-07-16 02:58,66.00
FEW,2021-07-16 03:58,64.90
FEW,2021-07-16 04:58,65.30
FEW,2021-07-16 05:58,60.10
FEW,2021-07-16 06:58,56.80
FEW,2021-07-16 07:58,55.60
FEW,2021-07-16 08:58,57.40
FEW,2021-07-16 09:58,53.20
FEW,2021-07-16 10:58,55.80
FEW,2021-07-16 11:58,52.30
FEW,2021-07-16 12:58,55.90
FEW,2021-07-16 14:58,71.80
FEW,2021-07-16 15:58,77.90
FEW,2021-07-16 16:58,80.67
FEW,2021-07-16 17:58,81.83
FEW,2021-07-16 18:58,83.19
FEW,2021-07-16 19:58,81.99
FEW,2021-07-16 20:58,82.43
FEW,2021-07-17 00:58,77.20
FEW,2021-07-17 01:58,73.20
FEW,2021-07-17 02:58,62.40
FEW,2021-07-17 03:58,70.50
FEW,2021-07-17 04:58,57.90
FEW,2021-07-17 05:58,57.60
FEW,2021-07-17 06:58,57.70
FEW,2021-07-17 07:58,55.20
FEW,2021-07-17 08:58,57.00
FEW,2021-07-17 09:58,M
FEW,2021-07-17 10:58,54.90
FEW,2021-07-17 11:58,50.20
FEW,2021-07-17 12:58,56.10
FEW,2021-07-17 13:58,66.40
FEW,2021-07-17 14:58,71.60
FEW,2021-07-17 15:58,78.96
FEW,2021-07-17 16:58,81.17
FEW,2021-07-17 17:58,82.85
FEW,2021-07-17 18:58,83.21
FEW,2021-07-17 19:58,85.77
FEW,2021-07-17 20:58,82.65
FEW,2021-07-17 22:58,66.40
FEW,2021-07-18 00:58,70.30
FEW,2021-07-18 01:58,68.20
FEW,2021-07-18 02:58,64.00
FEW,2021-07-18 03:58,62.10
FEW,2021-07-18 04:58,57.90
FEW,2021-07-18 05:58,57.40
FEW,2021-07-18 06:58,54.30
FEW,2021-07-18 07:58,54.00
FEW,2021-07-18 08:58,52.90
FEW,2021-07-18 09:58,52.00
FEW,2021-07-18 10:58,52.50
FEW,2021-07-18 11:58,52.20
FEW,2021-07-18 12:58,56.80
FEW,2021-07-18 13:58,65.80
FEW,2021-07-18 14:58,75.20
FEW,2021-07-18 15:58,80.96
FEW,2021-07-18 16:58,81.41
FEW,2021-07-18 17:58,82.74
FEW,2021-07-18 18:58,82.38
FEW,2021-07-18 19:58,83.63
FEW,2021-07-18 20:58,83.52
FEW,2021-07-18 21:58,83.59
FEW,2021-07-18 22:58,83.58
FEW,2021-07-18 23:58,82.80
FEW,2021-07-19 00:58,80.82
FEW,2021-07-19 01:58,77.50
FEW,2021-07-19 02:58,68.70
FEW,2021-07-19 03:58,65.30
FEW,2021-07-19 04:58,62.80
FEW,2021-07-19 05:58,63.90
FEW,2021-07-19 06:58,63.90
FEW,2021-07-19 07:58,61.00
FEW,2021-07-19 08:58,57.40
FEW,2021-07-19 09:58,58.10
FEW,2021-07-19 10:58,54.70
FEW,2021-07-19 11:58,53.80
FEW,2021-07-19 13:58,68.00
FEW,2021-07-19 14:58,77.50
FEW,2021-07-19 15:58,80.07
FEW,2021-07-19 16:58,81.49
FEW,2021-07-19 17:58,83.06
FEW,2021-07-19 18:58,83.67
FEW,2021-07-19 19:58,84.25
FEW,2021-07-19 20:58,85.39
FEW,2021-07-19 21:58,85.24
FEW,2021-07-19 22:58,84.96
FEW,2021-07-19 23:58,83.54
FEW,2021-07-20 00:58,81.21
FEW,2021-07-20 01:58,78.60
FEW,2021-07-20 04:58,63.10
FEW,2021-07-20 05:58,64.90
FEW,2021-07-20 06:58,59.50
FEW,2021-07-20 07:58,54.50
FEW,2021-07-20 08:58,55.90
FEW,2021-07-20 09:58,53.60
FEW,2021-07-20 10:58,52.50
FEW,2021-07-20 11:58,51.40
FEW,2021-07-20 12:58,54.00
FEW,2021-07-20 13:58,64.20
FEW,2021-07-20 14:58,75.60
FEW,2021-07-20 15:58,79.88
FEW,2021-07-20 16:58,81.00
FEW,2021-07-20 17:58,81.86
FEW,2021-07-20 18:58,83.05
FEW,2021-07-20 19:58,84.04
FEW,2021-07-20 20:58,85.12
FEW,2021-07-20 21:58,85.70
FEW,2021-07-20 22:58,82.67
FEW,2021-07-20 23:58,82.46
FEW,2021-07-21 00:58,80.96
FEW,2021-07-21 01:58,79.15
FEW,2021-07-21 02:58,73.80
FEW,2021-07-21 03:58,71.10
FEW,2021-07-21 04:58,70.30
FEW,2021-07-21 05:58,68.50
FEW,2021-07-21 07:58,62.80
FEW,2021-07-21 08:58,61.90
FEW,2021-07-21 09:58,60.60
FEW,2021-07-21 10:58,71.20
FEW,2021-07-21 11:58,68.40
FEW,2021-07-21 12:58,72.30
FEW,2021-07-21 13:58,70.70
FEW,2021-07-21 14:58,70.00
FEW,2021-07-21 15:58,71.40
FEW,2021-07-21 16:58,72.90
FEW,2021-07-21 17:58,79.86
FEW,2021-07-21 18:58,80.80
FEW,2021-07-21 19:58,81.74
FEW,2021-07-21 20:58,77.70
FEW,2021-07-21 21:58,80.07
FEW,2021-07-21 22:58,79.83
FEW,2021-07-21 23:58,81.53
FEW,2021-07-22 00:58,81.33
FEW,2021-07-22 01:58,78.80
FEW,2021-07-22 02:58,71.40
FEW,2021-07-22 03:58,64.90
FEW,2021-07-22 04:58,61.70
FEW,2021-07-22 05:58,57.60
FEW,2021-07-22 06:58,59.00
FEW,2021-07-22 07:58,59.70
FEW,2021-07-22 08:58,61.50
FEW,2021-07-22 09:58,59.70
FEW,2021-07-22 10:58,55.00
FEW,2021-07-22 11:58,53.20
FEW,2021-07-22 12:58,62.20
FEW,2021-07-22 13:58,73.90
FEW,2021-07-22 14:58,79.38
FEW,2021-07-22 15:58,82.14
FEW,2021-07-22 22:58,85.45
FEW,2021-07-22 23:58,79.82
FEW,2021-07-23 00:58,79.79
FEW,2021-07-23 01:58,76.60
FEW,2021-07-23 02:58,71.40
FEW,2021-07-23 03:58,73.90
FEW,2021-07-23 04:58,73.20
FEW,2021-07-23 05:58,71.20
FEW,2021-07-23 06:58,73.40
FEW,2021-07-23 07:58,72.10
FEW,2021-07-23 08:58,71.80
FEW,2021-07-23 09:58,70.30
FEW,2021-07-23 10:58,68.50
FEW,2021-07-23 11:58,69.30
FEW,2021-07-23 12:58,69.30
FEW,2021-07-23 13:58,73.80
FEW,2021-07-23 14:58,79.50
FEW,2021-07-23 15:58,80.85
FEW,2021-07-23 16:58,80.65
FEW,2021-07-23 17:58,81.64
FEW,2021-07-25 00:58,77.00
FEW,2021-07-26 20:58,86.71
FEW,2021-07-27 12:58,59.00
FEW,2021-07-27 13:58,68.00
FEW,2021-07-27 16:58,83.07
FEW,2021-07-27 17:58,82.22
FEW,2021-07-27 18:58,83.71
FEW,2021-07-27 19:58,84.64
FEW,2021-07-27 20:58,85.82
FEW,2021-07-27 21:58,86.20
FEW,2021-07-27 22:58,86.13
FEW,2021-07-27 23:58,84.99
FEW,2021-07-28 00:58,83.19
FEW,2021-07-28 01:58,79.12
FEW,2021-07-28 02:58,78.10
FEW,2021-07-28 03:58,73.90
FEW,2021-07-28 04:58,72.90
FEW,2021-07-28 05:58,70.50
FEW,2021-07-28 06:58,62.10
FEW,2021-07-28 07:58,61.90
FEW,2021-07-28 08:58,59.70
FEW,2021-07-28 09:58,58.80
FEW,2021-07-28 10:58,55.60
FEW,2021-07-28 11:58,55.20
FEW,2021-07-28 12:58,57.70
FEW,2021-07-28 13:58,67.80
FEW,2021-07-28 14:58,79.50
FEW,2021-07-28 15:58,82.64
FEW,2021-07-28 16:58,84.74
FEW,2021-07-28 17:58,86.57
FEW,2021-07-28 18:58,88.51
FEW,2021-07-28 19:58,89.01
FEW,2021-07-28 20:58,88.85
FEW,2021-07-28 21:58,88.88
FEW,2021-07-28 22:58,88.63
FEW,2021-07-28 23:58,87.66
FEW,2021-07-29 00:58,84.84
FEW,2021-07-29 01:58,81.79
FEW,2021-07-29 02:58,79.00
FEW,2021-07-29 03:58,75.40
FEW,2021-07-29 04:58,70.00
FEW,2021-07-29 05:58,66.40
FEW,2021-07-29 06:58,64.60
FEW,2021-07-29 07:58,63.70
FEW,2021-07-29 08:58,63.30
FEW,2021-07-29 09:58,61.50
FEW,2021-07-29 10:58,62.20
FEW,2021-07-29 11:58,62.10
FEW,2021-07-29 12:58,64.60
FEW,2021-07-29 13:58,67.10
FEW,2021-07-29 14:58,67.80
FEW,2021-07-29 15:58,66.20
FEW,2021-07-29 16:58,68.00
FEW,2021-07-29 17:58,70.50
FEW,2021-07-29 18:58,74.80
FEW,2021-07-29 19:58,78.30
FEW,2021-07-29 21:58,83.32
FEW,2021-07-29 22:58,83.76
FEW,2021-07-29 23:58,81.30
FEW,2021-07-30 00:58,80.57
FEW,2021-07-30 01:58,78.40
FEW,2021-07-30 02:58,75.20
FEW,2021-07-30 03:58,75.60
FEW,2021-07-30 04:58,74.50
FEW,2021-07-30 05:58,73.00
FEW,2021-07-30 06:58,67.30
FEW,2021-07-30 07:58,63.70
FEW,2021-07-30 08:58,63.30
FEW,2021-07-30 09:58,62.80
FEW,2021-07-30 10:58,M
FEW,2021-07-30 11:58,63.10
FEW,2021-07-30 12:58,65.10
FEW,2021-07-30 13:58,69.80
FEW,2021-07-30 14:58,77.70
FEW,2021-07-30 15:58,79.44
FEW,2021-07-30 16:58,81.44
FEW,2021-07-30 17:58,83.61
FEW,2021-07-30 18:58,84.53
FEW,2021-07-30 19:58,82.50
FEW,2021-07-30 20:58,82.32
FEW,2021-07-30 21:58,77.70
FEW,2021-07-30 23:58,68.20
FEW,2021-07-31 00:58,64.00
FEW,2021-07-31 01:58,64.80
FEW,2021-07-31 02:58,65.30
FEW,2021-07-31 03:58,65.10
FEW,2021-07-31 04:58,63.70
FEW,2021-07-31 05:58,63.90
FEW,2021-07-31 06:58,62.80
FEW,2021-07-31 07:58,61.50
FEW,2021-07-31 08:58,61.70
FEW,2021-07-31 09:58,62.20
FEW,2021-07-31 10:58,61.70
FEW,2021-07-31 11:58,62.20
FEW,2021-07-31 12:58,61.70
FEW,2021-07-31 13:58,61.30
FEW,2021-07-31 14:58,63.90
FEW,2021-07-31 15:58,67.50
FEW,2021-07-31 16:58,70.30
FEW,2021-07-31 17:58,73.40
FEW,2021-07-31 18:58,70.90
FEW,2021-07-31 19:58,73.20
FEW,2021-07-31 20:58,73.80
FEW,2021-08-01 02:58,63.30
FEW,2021-08-01 07:58,51.30
FEW,2021-08-01 12:58,50.20
FEW,2021-08-01 13:58,60.10
FEW,2021-08-01 14:58,68.00
FEW,2021-08-01 15:58,71.10
FEW,2021-08-01 16:58,72.70
FEW,2021-08-01 17:58,75.00
FEW,2021-08-01 18:58,75.00
FEW,2021-08-01 19:58,75.90
FEW,2021-08-01 20:58,73.00
FEW,2021-08-01 21:58,77.70
FEW,2021-08-01 22:58,76.30
FEW,2021-08-02 01:58,68.40
FEW,2021-08-02 02:58,61.20
FEW,2021-08-02 06:58,54.10
FEW,2021-08-02 09:58,52.30
FEW,2021-08-02 10:58,49.04
FEW,2021-08-02 11:58,44.24
FEW,2021-08-02 12:58,51.60
FEW,2021-08-02 13:58,61.90
FEW,2021-08-02 14:58,68.20
FEW,2021-08-02 16:58,78.10
FEW,2021-08-02 17:58,79.50
FEW,2021-08-02 18:58,79.70
FEW,2021-08-02 19:58,79.21
FEW,2021-08-02 20:58,80.53
FEW,2021-08-02 23:58,79.90
FEW,2021-08-03 00:58,76.80
FEW,2021-08-03 01:58,72.00
FEW,2021-08-03 02:58,67.50
FEW,2021-08-03 03:58,64.90
FEW,2021-08-03 04:58,64.40
FEW,2021-08-03 05:58,62.80
FEW,2021-08-03 06:58,59.70
FEW,2021-08-03 07:58,60.80
FEW,2021-08-03 08:58,58.60
FEW,2021-08-03 09:58,62.40
FEW,2021-08-03 10:58,64.40
FEW,2021-08-03 11:58,64.20
FEW,2021-08-03 12:58,64.20
FEW,2021-08-03 13:58,68.20
FEW,2021-08-03 14:58,70.90
FEW,2021-08-03 15:58,73.40
FEW,2021-08-03 16:58,73.20
FEW,2021-08-03 17:58,74.70
FEW,2021-08-03 18:58,73.80
FEW,2021-08-03 19:58,73.80
FEW,2021-08-03 21:58,63.00
FEW,2021-08-04 07:58,59.90
FEW,2021-08-04 09:58,59.90
FEW,2021-08-04 10:58,61.20
FEW,2021-08-04 11:58,59.90
FEW,2021-08-04 12:58,61.30
FEW,2021-08-04 13:58,61.70
FEW,2021-08-04 14:58,63.10
FEW,2021-08-04 15:58,66.00
FEW,2021-08-04 16:58,70.30
FEW,2021-08-04 17:58,73.90
FEW,2021-08-04 18:58,75.90
FEW,2021-08-04 19:58,78.40
FEW,2021-08-04 20:58,79.50
FEW,2021-08-04 21:58,79.90
FEW,2021-08-04 22:58,79.50
FEW,2021-08-04 23:58,78.60
FEW,2021-08-05 00:58,76.60
FEW,2021-08-05 01:58,72.30
FEW,2021-08-05 02:58,64.80
FEW,2021-08-05 03:58,59.20
FEW,2021-08-05 04:58,58.50
FEW,2021-08-05 05:58,64.40
FEW,2021-08-05 06:58,57.40
FEW,2021-08-05 07:58,55.60
FEW,2021-08-05 08:58,53.60
FEW,2021-08-05 09:58,53.60
FEW,2021-08-05 10:58,51.40
FEW,2021-08-05 11:58,51.80
FEW,2021-08-05 12:58,54.00
FEW,2021-08-05 13:58,62.80
FEW,2021-08-05 14:58,72.50
FEW,2021-08-05 15:58,78.40
FEW,2021-08-05 16:58,79.98
FEW,2021-08-05 17:58,80.93
FEW,2021-08-05 18:58,82.32
FEW,2021-08-05 19:58,84.08
FEW,2021-08-05 20:58,85.16
FEW,2021-08-05 21:58,81.53
FEW,2021-08-05 22:58,82.32
FEW,2021-08-05 23:58,81.48
FEW,2021-08-06 01:58,76.60
FEW,2021-08-06 02:58,75.40
FEW,2021-08-06 03:58,66.40
FEW,2021-08-06 04:58,72.10
FEW,2021-08-06 05:58,68.40
FEW,2021-08-06 06:58,59.20
FEW,2021-08-06 07:58,57.40
FEW,2021-08-06 08:58,55.90
FEW,2021-08-06 09:58,53.40
FEW,2021-08-06 10:58,53.40
FEW,2021-08-06 11:58,52.70
FEW,2021-08-06 12:58,57.70
FEW,2021-08-06 13:58,71.40
FEW,2021-08-06 14:58,77.40
FEW,2021-08-06 15:58,74.80
FEW,2021-08-06 16:58,77.20
FEW,2021-08-06 17:58,79.97
FEW,2021-08-06 18:58,82.92
FEW,2021-08-06 19:58,80.82
FEW,2021-08-06 22:58,79.59
FEW,2021-08-06 23:58,79.62
FEW,2021-08-07 01:58,64.60
FEW,2021-08-07 02:58,68.70
FEW,2021-08-07 03:58,64.60
FEW,2021-08-07 04:58,63.90
FEW,2021-08-07 05:58,62.80
FEW,2021-08-07 06:58,60.40
FEW,2021-08-07 07:58,57.20
FEW,2021-08-07 08:58,57.40
FEW,2021-08-07 09:58,62.20
FEW,2021-08-07 10:58,61.00
FEW,2021-08-07 11:58,60.80
FEW,2021-08-07 12:58,57.20
FEW,2021-08-07 13:58,59.20
FEW,2021-08-07 14:58,63.00
FEW,2021-08-07 15:58,64.80
FEW,2021-08-07 16:58,65.80
FEW,2021-08-07 17:58,67.80
FEW,2021-08-07 18:58,68.90
FEW,2021-08-07 19:58,72.00
FEW,2021-08-07 20:58,74.50
FEW,2021-08-07 21:58,75.60
FEW,2021-08-07 22:58,75.60
FEW,2021-08-07 23:58,75.00
FEW,2021-08-08 00:58,73.00
FEW,2021-08-08 01:58,67.10
FEW,2021-08-08 02:58,59.00
FEW,2021-08-08 03:58,56.50
FEW,2021-08-08 04:58,52.50
FEW,2021-08-08 05:58,49.80
FEW,2021-08-08 06:58,52.90
FEW,2021-08-08 07:58,53.80
FEW,2021-08-08 08:58,50.90
FEW,2021-08-08 09:58,57.40
FEW,2021-08-08 10:58,61.00
FEW,2021-08-08 11:58,62.60
FEW,2021-08-08 12:58,64.80
FEW,2021-08-08 13:58,69.10
FEW,2021-08-08 14:58,74.50
FEW,2021-08-08 15:58,77.90
FEW,2021-08-08 16:58,79.24
FEW,2021-08-08 17:58,80.49
FEW,2021-08-08 18:58,82.25
FEW,2021-08-08 19:58,83.94
FEW,2021-08-08 20:58,84.55
FEW,2021-08-08 21:58,84.19
FEW,2021-08-08 22:58,84.50
FEW,2021-08-08 23:58,82.80
FEW,2021-08-09 00:58,79.12
FEW,2021-08-09 01:58,74.80
FEW,2021-08-09 02:58,73.20
FEW,2021-08-09 03:58,73.00
FEW,2021-08-09 04:58,60.40
FEW,2021-08-09 05:58,61.70
FEW,2021-08-09 06:58,58.60
FEW,2021-08-09 07:58,54.00
FEW,2021-08-09 08:58,51.40
FEW,2021-08-09 09:58,65.30
FEW,2021-08-09 10:58,62.80
FEW,2021-08-09 11:58,63.00
FEW,2021-08-09 12:58,61.50
FEW,2021-08-09 13:58,65.50
FEW,2021-08-09 14:58,72.50
FEW,2021-08-09 15:58,79.93
FEW,2021-08-09 16:58,82.47
FEW,2021-08-09 17:58,82.17
FEW,2021-08-09 18:58,84.09
FEW,2021-08-09 19:58,83.85
FEW,2021-08-09 20:58,85.48
FEW,2021-08-09 21:58,82.34
FEW,2021-08-09 22:58,83.51
FEW,2021-08-09 23:58,81.95
FEW,2021-08-10 00:58,81.13
FEW,2021-08-10 01:58,76.60
FEW,2021-08-10 02:58,73.40
FEW,2021-08-10 03:58,62.80
FEW,2021-08-10 04:58,59.00
FEW,2021-08-10 05:58,55.00
FEW,2021-08-10 06:58,52.90
FEW,2021-08-10 07:58,61.30
FEW,2021-08-10 08:58,65.70
FEW,2021-08-10 09:58,57.60
FEW,2021-08-10 10:58,55.90
FEW,2021-08-10 11:58,54.30
FEW,2021-08-10 12:58,51.40
FEW,2021-08-10 13:58,57.20
FEW,2021-08-10 14:58,66.70
FEW,2021-08-10 16:58,79.38
FEW,2021-08-10 17:58,81.57
FEW,2021-08-10 18:58,82.05
FEW,2021-08-11 01:58,74.80
FEW,2021-08-11 02:58,66.40
FEW,2021-08-11 03:58,58.80
FEW,2021-08-11 04:58,56.10
FEW,2021-08-11 05:58,56.30
FEW,2021-08-11 06:58,53.60
FEW,2021-08-11 07:58,57.00
FEW,2021-08-11 08:58,59.70
FEW,2021-08-11 09:58,55.90
FEW,2021-08-11 10:58,57.70
FEW,2021-08-11 11:58,54.10
FEW,2021-08-11 12:58,52.00
FEW,2021-08-11 13:58,63.30
FEW,2021-08-11 14:58,73.00
FEW,2021-08-11 15:58,78.34
FEW,2021-08-11 16:58,79.97
FEW,2021-08-11 17:58,81.61
FEW,2021-08-11 18:58,82.51
FEW,2021-08-11 19:58,83.23
FEW,2021-08-11 20:58,84.49
FEW,2021-08-11 21:58,85.41
FEW,2021-08-11 22:58,84.60
FEW,2021-08-11 23:58,83.11
FEW,2021-08-12 00:58,80.74
FEW,2021-08-12 01:58,76.80
FEW,2021-08-12 02:58,69.60
FEW,2021-08-12 03:58,64.20
FEW,2021-08-12 04:58,60.40
FEW,2021-08-12 05:58,55.40
FEW,2021-08-12 06:58,59.00
FEW,2021-08-12 07:58,57.40
FEW,2021-08-12 08:58,64.80
FEW,2021-08-12 09:58,62.80
FEW,2021-08-12 10:58,62.80
FEW,2021-08-12 11:58,61.90
FEW,2021-08-12 12:58,63.10
FEW,2021-08-12 13:58,65.80
FEW,2021-08-12 14:58,71.20
FEW,2021-08-12 15:58,72.50
FEW,2021-08-12 16:58,75.20
FEW,2021-08-12 17:58,73.80
FEW,2021-08-12 18:58,76.60
FEW,2021-08-12 19:58,79.50
FEW,2021-08-12 20:58,78.98
FEW,2021-08-12 21:58,79.64
FEW,2021-08-12 22:58,79.22
FEW,2021-08-12 23:58,78.97
FEW,2021-08-13 00:58,77.90
FEW,2021-08-13 01:58,73.60
FEW,2021-08-13 02:58,70.30
FEW,2021-08-13 03:58,67.50
FEW,2021-08-13 04:58,64.60
FEW,2021-08-13 05:58,62.10
FEW,2021-08-13 06:58,57.00
FEW,2021-08-13 07:58,56.80
FEW,2021-08-13 08:58,54.10
FEW,2021-08-13 09:58,54.10
FEW,2021-08-13 10:58,52.30
FEW,2021-08-13 11:58,50.90
FEW,2021-08-13 12:58,57.00
FEW,2021-08-13 13:58,59.90
FEW,2021-08-13 14:58,61.30
FEW,2021-08-13 15:58,64.80
FEW,2021-08-13 16:58,69.60
FEW,2021-08-13 17:58,69.60
FEW,2021-08-13 18:58,73.90
FEW,2021-08-13 19:58,76.60
FEW,2021-08-13 20:58,77.90
FEW,2021-08-13 21:58,79.73
FEW,2021-08-13 22:58,79.80
FEW,2021-08-13 23:58,76.10
FEW,2021-08-14 00:58,75.70
FEW,2021-08-14 01:58,72.90
FEW,2021-08-14 02:58,71.10
FEW,2021-08-14 03:58,67.60
FEW,2021-08-14 04:58,66.20
FEW,2021-08-14 05:58,63.30
FEW,2021-08-14 06:58,58.60
FEW,2021-08-14 07:58,58.10
FEW,2021-08-14 08:58,55.80
FEW,2021-08-14 09:58,52.50
FEW,2021-08-14 10:58,51.60
FEW,2021-08-14 11:58,52.30
FEW,2021-08-14 12:58,54.70
FEW,2021-08-14 13:58,61.90
FEW,2021-08-14 14:58,71.40
FEW,2021-08-14 15:58,78.60
FEW,2021-08-14 16:58,80.41
FEW,2021-08-14 17:58,81.56
FEW,2021-08-14 18:58,83.15
FEW,2021-08-14 19:58,84.87
FEW,2021-08-14 20:58,85.04
FEW,2021-08-14 21:58,84.81
FEW,2021-08-14 22:58,85.52
FEW,2021-08-14 23:58,83.38
FEW,2021-08-15 00:58,79.14
FEW,2021-08-15 01:58,78.60
FEW,2021-08-15 02:58,68.90
FEW,2021-08-15 03:58,65.80
FEW,2021-08-15 04:58,65.30
FEW,2021-08-15 08:58,62.20
FEW,2021-08-15 09:58,75.60
FEW,2021-08-15 10:58,75.90
FEW,2021-08-15 11:58,74.80
FEW,2021-08-15 12:58,73.20
FEW,2021-08-15 13:58,75.70
FEW,2021-08-15 14:58,78.78
FEW,2021-08-15 15:58,77.90
FEW,2021-08-15 16:58,77.40
FEW,2021-08-15 17:58,75.90
FEW,2021-08-15 18:58,79.90
FEW,2021-08-15 19:58,82.11
FEW,2021-08-15 20:58,82.66
FEW,2021-08-15 21:58,82.49
FEW,2021-08-15 22:58,80.99
FEW,2021-08-15 23:58,76.80
FEW,2021-08-16 00:58,72.00
FEW,2021-08-16 01:58,70.20
FEW,2021-08-16 02:58,69.10
FEW,2021-08-16 03:58,67.80
FEW,2021-08-16 04:58,64.80
FEW,2021-08-16 05:58,61.30
FEW,2021-08-16 06:58,58.50
FEW,2021-08-16 07:58,59.50
FEW,2021-08-16 08:58,57.70
FEW,2021-08-16 09:58,55.80
FEW,2021-08-16 10:58,55.80
FEW,2021-08-16 11:58,55.80
FEW,2021-08-16 12:58,56.50
FEW,2021-08-16 13:58,65.70
FEW,2021-08-16 14:58,74.70
FEW,2021-08-16 15:58,78.99
FEW,2021-08-16 16:58,81.28
FEW,2021-08-16 17:58,82.25
FEW,2021-08-16 18:58,80.91
FEW,2021-08-16 19:58,83.96
FEW,2021-08-16 20:58,83.03
FEW,2021-08-16 21:58,84.41
FEW,2021-08-16 22:58,83.68
FEW,2021-08-16 23:58,82.48
FEW,2021-08-17 00:58,79.37
FEW,2021-08-17 01:58,74.80
FEW,2021-08-17 02:58,71.80
FEW,2021-08-17 03:58,71.10
FEW,2021-08-17 04:58,59.70
FEW,2021-08-17 05:58,59.70
FEW,2021-08-17 06:58,55.40
FEW,2021-08-17 07:58,55.00
FEW,2021-08-17 08:58,56.50
FEW,2021-08-17 09:58,52.00
FEW,2021-08-17 10:58,53.80
FEW,2021-08-17 11:58,53.80
FEW,2021-08-17 12:58,57.70
FEW,2021-08-17 13:58,67.10
FEW,2021-08-17 14:58,79.31
FEW,2021-08-17 15:58,81.44
FEW,2021-08-17 16:58,84.08
FEW,2021-08-17 17:58,85.84
FEW,2021-08-17 18:58,85.76
FEW,2021-08-17 19:58,86.79
FEW,2021-08-17 20:58,86.43
FEW,2021-08-17 21:58,87.20
FEW,2021-08-17 22:58,81.97
FEW,2021-08-17 23:58,83.17
FEW,2021-08-18 00:58,81.10
FEW,2021-08-18 01:58,78.30
FEW,2021-08-18 02:58,77.70
FEW,2021-08-18 03:58,69.80
FEW,2021-08-18 04:58,64.40
FEW,2021-08-18 05:58,68.40
FEW,2021-08-18 06:58,63.30
FEW,2021-08-18 07:58,60.80
FEW,2021-08-18 08:58,56.80
FEW,2021-08-18 09:58,57.60
FEW,2021-08-18 10:58,57.90
FEW,2021-08-18 11:58,50.40
FEW,2021-08-18 12:58,55.90
FEW,2021-08-18 13:58,64.90
FEW,2021-08-18 14:58,74.50
FEW,2021-08-18 15:58,79.11
FEW,2021-08-18 16:58,79.85
FEW,2021-08-18 17:58,81.49
FEW,2021-08-18 18:58,83.02
FEW,2021-08-18 19:58,85.03
FEW,2021-08-18 20:58,80.29
FEW,2021-08-18 21:58,82.44
FEW,2021-08-18 22:58,80.30
FEW,2021-08-18 23:58,80.52
FEW,2021-08-19 00:58,75.20
FEW,2021-08-19 01:58,74.30
FEW,2021-08-19 02:58,69.80
FEW,2021-08-19 03:58,67.60
FEW,2021-08-19 04:58,65.80
FEW,2021-08-19 05:58,64.20
FEW,2021-08-19 06:58,62.20
FEW,2021-08-19 07:58,61.30
FEW,2021-08-19 08:58,57.70
FEW,2021-08-19 09:58,56.10
FEW,2021-08-19 10:58,57.20
FEW,2021-08-19 11:58,55.40
FEW,2021-08-19 13:58,56.30
FEW,2021-08-19 14:58,59.00
FEW,2021-08-19 15:58,60.60
FEW,2021-08-19 16:58,65.30
FEW,2021-08-19 17:58,69.10
FEW,2021-08-19 18:58,70.70
FEW,2021-08-19 19:58,69.40
FEW,2021-08-19 20:58,72.50
FEW,2021-08-19 22:58,72.30
FEW,2021-08-19 23:58,72.50
FEW,2021-08-20 00:58,70.00
FEW,2021-08-20 01:58,57.70
FEW,2021-08-20 02:58,59.70
FEW,2021-08-20 03:58,56.80
FEW,2021-08-20 04:58,57.40
FEW,2021-08-20 05:58,56.80
FEW,2021-08-20 06:58,57.40
FEW,2021-08-20 07:58,56.10
FEW,2021-08-20 08:58,41.53
FEW,2021-08-20 09:58,47.16
FEW,2021-08-20 10:58,44.44
FEW,2021-08-20 11:58,43.77
FEW,2021-08-20 12:58,44.28
FEW,2021-08-20 13:58,53.20
FEW,2021-08-20 14:58,57.70
FEW,2021-08-20 15:58,60.30
FEW,2021-08-20 16:58,63.50
FEW,2021-08-20 17:58,66.20
FEW,2021-08-20 18:58,68.40
FEW,2021-08-20 19:58,70.20
FEW,2021-08-20 20:58,70.50
FEW,2021-08-20 21:58,67.30
FEW,2021-08-20 22:58,68.70
FEW,2021-08-20 23:58,67.50
FEW,2021-08-21 00:58,66.00
FEW,2021-08-21 01:58,59.90
FEW,2021-08-21 02:58,55.20
FEW,2021-08-21 03:58,53.80
FEW,2021-08-21 04:58,52.20
